"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1610052360000","January 7, 2021 3:46 pm","51.384565967788","379.685","52884508","58318935.2","-31144460.3"
"SPY","1610052360000","January 7, 2021 3:46 pm","49.409176065224","379.685","52815819","57656050.1","-31560189.1"
"SPY","1610052420000","January 7, 2021 3:47 pm","51.556451929684","379.755","53181167","58605494.5","-31187171.7"
"SPY","1610052480000","January 7, 2021 3:48 pm","51.759079826859","379.725","53400385","58901320.9","-31261773"
"SPY","1610052540000","January 7, 2021 3:49 pm","53.300209021527","379.765","53699732","59827753.5","-31205684.1"
"SPY","1610052600000","January 7, 2021 3:50 pm","51.882752424552","379.695","54670316","59834114.5","-31469649.8"
"SPY","1610052600000","January 7, 2021 3:50 pm","52.0522282295","379.625","54256597","59727382.4","-31485614.7"
"SPY","1610052660000","January 7, 2021 3:51 pm","51.306902913534","379.675","54947494","59803075.9","-31611218.5"
"SPY","1610052660000","January 7, 2021 3:51 pm","51.586912945901","379.705","54897794","59835051.9","-31514974.7"
"SPY","1610052720000","January 7, 2021 3:52 pm","50.462541709818","379.635","55294235","59740725.7","-31837849.3"
"SPY","1610052780000","January 7, 2021 3:53 pm","52.66273814472","379.755","55573403","60653344.5","-31386868.8"
"SPY","1610052840000","January 7, 2021 3:54 pm","51.708493807968","379.705","55814636","60536477.5","-31675569.9"
"SPY","1610052900000","January 7, 2021 3:55 pm","46.618435251147","379.405","56706263","59540842.9","-33105270.4"
"SPY","1610052900000","January 7, 2021 3:55 pm","52.952433295161","379.72","56455687","61460005.7","-31565345.7"
"SPY","1610052960000","January 7, 2021 3:56 pm","37.886487461278","379.295","57060040","56996355.3","-35378310.4"
"SPY","1610052960000","January 7, 2021 3:56 pm","38.028427499336","379.155","56986933","56970819.6","-35299585.1"
"SPY","1610053020000","January 7, 2021 3:57 pm","40.332550831208","379.255","57270132","57933792.2","-34835287.1"
"SPY","1610053080000","January 7, 2021 3:58 pm","42.029116974452","379.33","57630507","58707954.6","-34486361.4"
"SPY","1610053140000","January 7, 2021 3:59 pm","40.054691333547","379.405","58476358","58602155.4","-35179630.7"
