"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1609965960000","January 6, 2021 3:46 pm","-67.497396797633","373.71","82135374","53074429.5","-108513668.8"
"SPY","1609966020000","January 6, 2021 3:47 pm","-64.761463463608","373.575","83100037","53866972.7","-107683772.8"
"SPY","1609966080000","January 6, 2021 3:48 pm","-71.101215867373","373.41","83610764","52195820.6","-111644090.4"
"SPY","1609966140000","January 6, 2021 3:49 pm","-69.608597830602","373.475","84001655","50730186.1","-109202560.3"
"SPY","1609966200000","January 6, 2021 3:50 pm","-68.915434940934","373.485","85739596","52459489.6","-111547305.1"
"SPY","1609966200000","January 6, 2021 3:50 pm","-66.371785166644","373.66","84869018","53538511.7","-109867594"
"SPY","1609966200000","January 6, 2021 3:50 pm","-66.420605883518","373.675","84765072","53519930.7","-109821405.1"
"SPY","1609966260000","January 6, 2021 3:51 pm","-68.842058382794","373.265","85862455","52577348.3","-111686829.7"
"SPY","1609966320000","January 6, 2021 3:52 pm","-81.983158590371","373.045","86639541","47142309","-118172141.3"
"SPY","1609966380000","January 6, 2021 3:53 pm","-87.257030434944","372.915","87214092","47716517.7","-123816944.5"
"SPY","1609966440000","January 6, 2021 3:54 pm","-78.096303280499","373.345","88294500","50290726.8","-119245467.3"
"SPY","1609966500000","January 6, 2021 3:55 pm","-65.74648895267","373.53","89600971","52036051.7","-110945544.2"
"SPY","1609966500000","January 6, 2021 3:55 pm","-65.815933880215","373.575","89006581","50525195.8","-109105708.3"
"SPY","1609966500000","January 6, 2021 3:55 pm","-53.000785049141","373.72","88909084","57304006.1","-104426518.6"
"SPY","1609966560000","January 6, 2021 3:56 pm","-65.741825780281","373.525","89646844","52050963.2","-110986435.2"
"SPY","1609966620000","January 6, 2021 3:57 pm","-72.987702690258","373.485","90368058","51499260.5","-117456830"
"SPY","1609966680000","January 6, 2021 3:58 pm","-61.288328651448","373.65","90974046","49908829.4","-105665301.7"
"SPY","1609966740000","January 6, 2021 3:59 pm","-67.202787817092","373.605","91852224","50280175.9","-112007431.1"
