"Symbol","Timestamp","Human Time","NOPE","Stock Price","Stock Volume","Call Net Delta * Volume","Put Net Delta * Volume"
"SPY","1610656740000","January 14, 2021 3:39 pm","22.408535598907","379.38","30844514","46873424.3","-39961620.4"
"SPY","1610656800000","January 14, 2021 3:40 pm","23.940596314695","379.345","31003026","47170875.1","-39748565.8"
"SPY","1610656860000","January 14, 2021 3:41 pm","20.358862512965","379.275","31206826","46867762.6","-40514407.8"
"SPY","1610656860000","January 14, 2021 3:41 pm","17.740287182091","379.285","31108068","46418156.4","-40899495.8"
"SPY","1610656920000","January 14, 2021 3:42 pm","19.590401635298","379.235","31215359","46750548.8","-40635334.6"
"SPY","1610656980000","January 14, 2021 3:43 pm","19.094842068776","379.375","31583748","46822162.3","-40791295.5"
"SPY","1610656980000","January 14, 2021 3:43 pm","19.100013475627","379.345","31568106","46816870.5","-40787358"
"SPY","1610657040000","January 14, 2021 3:44 pm","20.363555597105","379.27","31662530","47168873.2","-40721256.3"
"SPY","1610657100000","January 14, 2021 3:45 pm","19.752213493856","379.28","31809440","47367311.2","-41084242.7"
"SPY","1610657160000","January 14, 2021 3:46 pm","17.77519741717","379.305","31914144","47190027.1","-41517225"
"SPY","1610657220000","January 14, 2021 3:47 pm","21.012703642262","379.36","32226427","47943565","-41171921.4"
"SPY","1610657280000","January 14, 2021 3:48 pm","17.501405304439","379.185","32379105","47561381.1","-41894582.7"
"SPY","1610657280000","January 14, 2021 3:48 pm","16.482456136826","379.28","32346667","47348362.4","-42016837.2"
"SPY","1610657340000","January 14, 2021 3:49 pm","6.3554882212541","379.005","32711081","46073234.9","-43994286"
"SPY","1610657340000","January 14, 2021 3:49 pm","9.0622764487042","379.045","32639321","46427346.4","-43469480.9"
"SPY","1610657400000","January 14, 2021 3:50 pm","4.0187873976096","378.855","32956986","45894162","-44569690.8"
"SPY","1610657460000","January 14, 2021 3:51 pm","-3.3805633066305","378.755","33419738","44972135.5","-46101910.9"
"SPY","1610657460000","January 14, 2021 3:51 pm","-4.1519265003017","378.725","33333579","44835313.1","-46219298.8"
"SPY","1610657520000","January 14, 2021 3:52 pm","-11.54089125018","378.565","33746327","43900897.5","-47795524.4"
"SPY","1610657520000","January 14, 2021 3:52 pm","-2.7237073198887","378.72","33543024","45119998.7","-46033612.5"
"SPY","1610657580000","January 14, 2021 3:53 pm","-13.990456443095","378.535","33921315","43656630.6","-48402377.4"
"SPY","1610657640000","January 14, 2021 3:54 pm","-18.79494282419","378.395","34823468","43316749.2","-49861800.1"
"SPY","1610657700000","January 14, 2021 3:55 pm","-20.552228837123","378.285","35810064","43402300.5","-50762066.8"
"SPY","1610657760000","January 14, 2021 3:56 pm","-20.798684183363","378.105","36571965","43931332.4","-51537819.9"
"SPY","1610657760000","January 14, 2021 3:56 pm","-16.429851803026","378.235","36337584","44266814.5","-50237025.7"
"SPY","1610657820000","January 14, 2021 3:57 pm","-21.421788859181","378.205","37491481","43936058.4","-51967404.3"
"SPY","1610657820000","January 14, 2021 3:57 pm","-23.846143310209","378.265","36724097","43419360.2","-52176641"
"SPY","1610657880000","January 14, 2021 3:58 pm","-23.033172566167","378.175","37618585","43746881","-52411634.6"
"SPY","1610657940000","January 14, 2021 3:59 pm","-16.80466293972","378.465","38951994","44976682.9","-51522434.2"
